162.00000000,547.00000000,0.01768958
162.00000000,605.00000000,0.02657192
162.00000000,671.00000000,0.00153337
162.00000000,708.00000000,0.00141342
162.00000000,733.00000000,0.01053466
162.00000000,782.00000000,0.02285366
162.00000000,921.00000000,0.01102371
162.00000000,935.00000000,0.04288001
163.00000000,220.00000000,0.00146436
163.00000000,248.00000000,0.01430805
163.00000000,312.00000000,0.00187172
163.00000000,487.00000000,0.00140826
163.00000000,492.00000000,0.00122019
163.00000000,534.00000000,0.00128584
163.00000000,542.00000000,0.02086213
163.00000000,561.00000000,0.02014857
163.00000000,617.00000000,0.00147180
163.00000000,766.00000000,0.01829426
163.00000000,790.00000000,0.02320733
163.00000000,820.00000000,0.00281589
163.00000000,907.00000000,0.02530281
163.00000000,938.00000000,0.00134847
163.00000000,964.00000000,0.01286391
163.00000000,987.00000000,0.00133958
164.00000000,284.00000000,0.03172075
164.00000000,293.00000000,0.00635613
164.00000000,385.00000000,0.02852800
164.00000000,395.00000000,0.00118959
164.00000000,422.00000000,0.00123694
164.00000000,460.00000000,0.03073317
164.00000000,476.00000000,0.00959567
164.00000000,516.00000000,0.00571391
164.00000000,519.00000000,0.03072584
164.00000000,590.00000000,0.00198508
164.00000000,806.00000000,0.00093121
164.00000000,994.00000000,0.00374219
165.00000000,170.00000000,0.03073286
165.00000000,359.00000000,0.00114723
165.00000000,392.00000000,0.03073226
165.00000000,394.00000000,0.01134867
165.00000000,441.00000000,0.03073949
165.00000000,513.00000000,0.02328882
165.00000000,537.00000000,0.00197996
165.00000000,566.00000000,0.00129740
165.00000000,582.00000000,0.00112040
165.00000000,615.00000000,0.00130374
165.00000000,881.00000000,0.01650068
166.00000000,190.00000000,0.00138800
166.00000000,200.00000000,0.02240919
166.00000000,208.00000000,0.00187046
166.00000000,356.00000000,0.00145495
166.00000000,455.00000000,0.00143585
166.00000000,481.00000000,0.00195509
166.00000000,505.00000000,0.00173488
166.00000000,644.00000000,0.00153263
166.00000000,749.00000000,0.00212926
166.00000000,751.00000000,0.00247268
166.00000000,949.00000000,0.00116154
167.00000000,266.00000000,0.00513090
167.00000000,288.00000000,0.02410830
167.00000000,326.00000000,0.01712542
167.00000000,449.00000000,0.00129232
167.00000000,461.00000000,0.01291603
167.00000000,507.00000000,0.00209201
167.00000000,589.00000000,0.01787332
167.00000000,611.00000000,0.00193302
167.00000000,726.00000000,0.00104536
167.00000000,886.00000000,0.03904807
167.00000000,922.00000000,0.02195499
167.00000000,943.00000000,0.00195546
168.00000000,237.00000000,0.02298646
168.00000000,257.00000000,0.00426788
168.00000000,379.00000000,0.00114015
168.00000000,432.00000000,0.00276130
168.00000000,438.00000000,0.00106466
168.00000000,444.00000000,0.03072679
168.00000000,524.00000000,0.00765479
168.00000000,551.00000000,0.02400243
168.00000000,608.00000000,0.00127482
168.00000000,650.00000000,0.00127200
168.00000000,651.00000000,0.01501666
168.00000000,762.00000000,0.00153795
168.00000000,915.00000000,0.03072431
168.00000000,920.00000000,0.02633310
169.00000000,309.00000000,0.00191197
169.00000000,319.00000000,0.04003914
169.00000000,343.00000000,0.02015546
169.00000000,366.00000000,0.01199000
169.00000000,447.00000000,0.02687462
169.00000000,454.00000000,0.00133453
169.00000000,558.00000000,0.00153054
169.00000000,663.00000000,0.05212894
169.00000000,735.00000000,0.01088031
169.00000000,747.00000000,0.00895572
169.00000000,796.00000000,0.00110574
169.00000000,942.00000000,0.00158615
170.00000000,317.00000000,0.00107670
170.00000000,359.00000000,0.03074147
170.00000000,392.00000000,0.00149347
170.00000000,441.00000000,0.00125813
170.00000000,566.00000000,0.03073792
170.00000000,620.00000000,0.00137268
170.00000000,628.00000000,0.00127129
170.00000000,865.00000000,0.00174749
171.00000000,270.00000000,0.05348751
171.00000000,382.00000000,0.01272933
171.00000000,452.00000000,0.00496638
171.00000000,511.00000000,0.00195940
171.00000000,584.00000000,0.00473309
171.00000000,610.00000000,0.05316621
171.00000000,716.00000000,0.00574359
171.00000000,797.00000000,0.03967308
171.00000000,875.00000000,0.00208877
171.00000000,906.00000000,0.00169178
171.00000000,934.00000000,0.01650834
172.00000000,376.00000000,0.02776040
172.00000000,467.00000000,0.03101228
172.00000000,509.00000000,0.00193087
172.00000000,559.00000000,0.00142089
172.00000000,576.00000000,0.03132251
172.00000000,698.00000000,0.00228971
172.00000000,730.00000000,0.02912824
172.00000000,841.00000000,0.00225055
172.00000000,876.00000000,0.00164618
172.00000000,897.00000000,0.00140390
172.00000000,959.00000000,0.01227303
172.00000000,998.00000000,0.00214631
173.00000000,187.00000000,0.03094910
173.00000000,350.00000000,0.00269404
173.00000000,401.00000000,0.02543784
173.00000000,478.00000000,0.00115684
173.00000000,574.00000000,0.00309400
173.00000000,599.00000000,0.00125554
173.00000000,676.00000000,0.02153805
173.00000000,724.00000000,0.00232543
173.00000000,788.00000000,0.01671750
173.00000000,816.00000000,0.00418012
173.00000000,845.00000000,0.00120583
173.00000000,990.00000000,0.00136420
173.00000000,999.00000000,0.00423254
174.00000000,301.00000000,0.00096517
174.00000000,323.00000000,0.03072678
174.00000000,418.00000000,0.03072337
174.00000000,517.00000000,0.02037433
174.00000000,527.00000000,0.00127695
174.00000000,652.00000000,0.00170691
174.00000000,656.00000000,0.00146333
174.00000000,894.00000000,0.00107383
174.00000000,941.00000000,0.03074104
174.00000000,986.00000000,0.00111191
175.00000000,251.00000000,0.00392103
175.00000000,277.00000000,0.01823619
175.00000000,305.00000000,0.02192829
175.00000000,377.00000000,0.01621230
175.00000000,396.00000000,0.00129443
175.00000000,565.00000000,0.00109739
175.00000000,576.00000000,0.00200497
175.00000000,618.00000000,0.00237494
175.00000000,730.00000000,0.00117530
175.00000000,756.00000000,0.00155558
175.00000000,797.00000000,0.01482926
175.00000000,880.00000000,0.02196214
175.00000000,897.00000000,0.02476093
176.00000000,222.00000000,0.03073272
176.00000000,285.00000000,0.00522959
176.00000000,358.00000000,0.00112326
176.00000000,397.00000000,0.00159528
176.00000000,543.00000000,0.00291062
176.00000000,560.00000000,0.03073592
176.00000000,563.00000000,0.03073758
176.00000000,655.00000000,0.00178173
176.00000000,680.00000000,0.00129907
176.00000000,772.00000000,0.00118544
176.00000000,792.00000000,0.00140796
176.00000000,927.00000000,0.02675873
177.00000000,204.00000000,0.02217578
177.00000000,227.00000000,0.06609076
177.00000000,241.00000000,0.01620060
177.00000000,266.00000000,0.00161539
177.00000000,344.00000000,0.00136457
177.00000000,352.00000000,0.01710847
177.00000000,392.00000000,0.01981545
177.00000000,416.00000000,0.00153066
177.00000000,431.00000000,0.00794089
177.00000000,433.00000000,0.00181624
177.00000000,556.00000000,0.02047604
177.00000000,628.00000000,0.01790006
177.00000000,629.00000000,0.01997054
177.00000000,674.00000000,0.00153405
177.00000000,720.00000000,0.01183157
177.00000000,851.00000000,0.00251032
177.00000000,887.00000000,0.00233719
177.00000000,891.00000000,0.00136034
177.00000000,900.00000000,0.00193464
177.00000000,992.00000000,0.00419940
178.00000000,327.00000000,0.00378698
178.00000000,373.00000000,0.03061625
178.00000000,434.00000000,0.03018197
178.00000000,493.00000000,0.00218398
178.00000000,523.00000000,0.00149059
178.00000000,525.00000000,0.03273337
178.00000000,562.00000000,0.00162190
178.00000000,623.00000000,0.00281576
178.00000000,662.00000000,0.03084619
178.00000000,713.00000000,0.00993805
178.00000000,832.00000000,0.03098149
178.00000000,838.00000000,0.00112195
178.00000000,923.00000000,0.01806538
178.00000000,993.00000000,0.00116321
179.00000000,238.00000000,0.03075485
179.00000000,345.00000000,0.02394700
179.00000000,389.00000000,0.00462198
179.00000000,393.00000000,0.00154975
179.00000000,477.00000000,0.03072571
179.00000000,520.00000000,0.00130816
179.00000000,540.00000000,0.00139009
179.00000000,603.00000000,0.00141207
179.00000000,630.00000000,0.03072708
179.00000000,732.00000000,0.00134662
179.00000000,754.00000000,0.00245941
179.00000000,932.00000000,0.03073729
180.00000000,229.00000000,0.00125152
180.00000000,232.00000000,0.00172733
180.00000000,304.00000000,0.03287585
180.00000000,310.00000000,0.00778657
180.00000000,448.00000000,0.00140749
180.00000000,498.00000000,0.00106614
180.00000000,513.00000000,0.03282070
180.00000000,569.00000000,0.00163594
180.00000000,626.00000000,0.00140610
180.00000000,682.00000000,0.00155896
180.00000000,685.00000000,0.00112627
180.00000000,711.00000000,0.00351338
180.00000000,734.00000000,0.00178090
180.00000000,749.00000000,0.02690546
181.00000000,361.00000000,0.02675041
181.00000000,416.00000000,0.00310940
181.00000000,431.00000000,0.00125684
181.00000000,512.00000000,0.01684397
181.00000000,552.00000000,0.00157910
181.00000000,666.00000000,0.02313085
181.00000000,720.00000000,0.00141251
181.00000000,818.00000000,0.00171858
181.00000000,846.00000000,0.01979887
181.00000000,851.00000000,0.00458522
181.00000000,864.00000000,0.00143125
181.00000000,908.00000000,0.02249423
181.00000000,911.00000000,0.02413926
181.00000000,992.00000000,0.00157427
182.00000000,198.00000000,0.04262233
182.00000000,265.00000000,0.00165147
182.00000000,278.00000000,0.00141135
182.00000000,293.00000000,0.02417769
182.00000000,449.00000000,0.05017143
182.00000000,495.00000000,0.00679384
182.00000000,499.00000000,0.02230652
182.00000000,513.00000000,0.05277457
182.00000000,514.00000000,0.00176489
182.00000000,535.00000000,0.00702343
182.00000000,719.00000000,0.00657737
182.00000000,784.00000000,0.00560629
182.00000000,803.00000000,0.00104763
182.00000000,848.00000000,0.00207264
183.00000000,260.00000000,0.03072671
183.00000000,451.00000000,0.00102309
183.00000000,474.00000000,0.00116674
183.00000000,604.00000000,0.03072271
183.00000000,619.00000000,0.01867028
183.00000000,634.00000000,0.03073817
183.00000000,638.00000000,0.00126745
183.00000000,714.00000000,0.01935114
183.00000000,721.00000000,0.00141950
183.00000000,741.00000000,0.00143959
183.00000000,805.00000000,0.00144659
184.00000000,322.00000000,0.00186917
184.00000000,333.00000000,0.00151898
184.00000000,436.00000000,0.01461064
184.00000000,568.00000000,0.00155393
184.00000000,597.00000000,0.00125721
184.00000000,613.00000000,0.00196785
184.00000000,625.00000000,0.00787932
184.00000000,658.00000000,0.00247974
185.00000000,223.00000000,0.00192545
185.00000000,253.00000000,0.03346542
185.00000000,259.00000000,0.02116595
185.00000000,381.00000000,0.01832754
185.00000000,472.00000000,0.00953687
185.00000000,506.00000000,0.00134950
185.00000000,579.00000000,0.00161351
185.00000000,632.00000000,0.00136770
185.00000000,672.00000000,0.01354028
185.00000000,785.00000000,0.02261359
185.00000000,828.00000000,0.01114688
185.00000000,834.00000000,0.00093211
186.00000000,291.00000000,0.03072730
186.00000000,315.00000000,0.00113235
186.00000000,352.00000000,0.00141086
186.00000000,380.00000000,0.00134496
186.00000000,457.00000000,0.03072896
186.00000000,552.00000000,0.00132165
186.00000000,556.00000000,0.00191217
186.00000000,727.00000000,0.03073830
186.00000000,786.00000000,0.00120063
186.00000000,846.00000000,0.02327015
186.00000000,851.00000000,0.01185088
186.00000000,864.00000000,0.00127469
187.00000000,340.00000000,0.01410976
187.00000000,401.00000000,0.00147209
187.00000000,446.00000000,0.04564955
187.00000000,453.00000000,0.01060553
187.00000000,464.00000000,0.01751842
187.00000000,475.00000000,0.00999752
187.00000000,478.00000000,0.03398109
187.00000000,501.00000000,0.00166548
187.00000000,574.00000000,0.04122715
187.00000000,676.00000000,0.00140578
187.00000000,788.00000000,0.00132845
187.00000000,903.00000000,0.01257521
188.00000000,342.00000000,0.00129677
188.00000000,439.00000000,0.00274633
188.00000000,601.00000000,0.00106421
188.00000000,609.00000000,0.00153751
188.00000000,619.00000000,0.05959013
188.00000000,633.00000000,0.00679245
188.00000000,714.00000000,0.00199146
188.00000000,746.00000000,0.00112749
188.00000000,902.00000000,0.02178223
188.00000000,967.00000000,0.00138653
189.00000000,248.00000000,0.03072318
189.00000000,436.00000000,0.00147000
189.00000000,518.00000000,0.00152701
189.00000000,561.00000000,0.03073308
189.00000000,570.00000000,0.00156777
189.00000000,625.00000000,0.00098927
189.00000000,658.00000000,0.01544278
189.00000000,703.00000000,0.00110634
189.00000000,766.00000000,0.03072953
189.00000000,789.00000000,0.00177210
189.00000000,964.00000000,0.03072778
190.00000000,194.00000000,0.05423512
190.00000000,271.00000000,0.01332469
190.00000000,296.00000000,0.03430946
190.00000000,304.00000000,0.06829962
190.00000000,356.00000000,0.00113581
190.00000000,365.00000000,0.02066512
190.00000000,447.00000000,0.05794492
190.00000000,485.00000000,0.02531633
190.00000000,596.00000000,0.01061004
190.00000000,624.00000000,0.04812527
190.00000000,631.00000000,0.00219618
190.00000000,639.00000000,0.02882622
190.00000000,749.00000000,0.00100762
190.00000000,819.00000000,0.05883228
190.00000000,849.00000000,0.03124100
191.00000000,305.00000000,0.01969734
191.00000000,377.00000000,0.01384900
191.00000000,382.00000000,0.00151286
191.00000000,511.00000000,0.00123201
191.00000000,598.00000000,0.00132873
191.00000000,653.00000000,0.00142642
191.00000000,718.00000000,0.00180002
191.00000000,797.00000000,0.02465044
191.00000000,875.00000000,0.00272059
191.00000000,880.00000000,0.02892553
191.00000000,959.00000000,0.00262433
192.00000000,426.00000000,0.00946582
192.00000000,467.00000000,0.00163575
192.00000000,565.00000000,0.00415326
192.00000000,576.00000000,0.00207753
192.00000000,614.00000000,0.01071228
192.00000000,753.00000000,0.01768680
192.00000000,771.00000000,0.00113546
193.00000000,339.00000000,0.00123910
193.00000000,411.00000000,0.00388258
193.00000000,528.00000000,0.00144565
193.00000000,710.00000000,0.00091002
193.00000000,729.00000000,0.00436595
193.00000000,760.00000000,0.00109790
193.00000000,840.00000000,0.00118401
194.00000000,281.00000000,0.00146968
194.00000000,356.00000000,0.05286893
194.00000000,442.00000000,0.00181281
194.00000000,490.00000000,0.00132727
194.00000000,624.00000000,0.00167343
194.00000000,631.00000000,0.04516359
194.00000000,747.00000000,0.00180901
194.00000000,791.00000000,0.01710416
194.00000000,798.00000000,0.00161796
194.00000000,819.00000000,0.00109795
194.00000000,867.00000000,0.00133786
194.00000000,885.00000000,0.00293058
195.00000000,309.00000000,0.00118045
195.00000000,468.00000000,0.00403374
195.00000000,558.00000000,0.00131342
195.00000000,578.00000000,0.03083846
195.00000000,663.00000000,0.04409688
195.00000000,709.00000000,0.00144709
195.00000000,739.00000000,0.00169567
195.00000000,787.00000000,0.00634524
195.00000000,890.00000000,0.00198548
195.00000000,942.00000000,0.00129374
196.00000000,280.00000000,0.00972475
196.00000000,316.00000000,0.03072505
196.00000000,367.00000000,0.00217585
196.00000000,410.00000000,0.03072225
196.00000000,417.00000000,0.00127664
196.00000000,547.00000000,0.00856414
196.00000000,659.00000000,0.00154807
196.00000000,701.00000000,0.00121157
196.00000000,745.00000000,0.02784476
196.00000000,763.00000000,0.00168079
196.00000000,807.00000000,0.00142153
196.00000000,929.00000000,0.00164226
196.00000000,988.00000000,0.03072273
197.00000000,286.00000000,0.01669447
197.00000000,349.00000000,0.01498158
197.00000000,388.00000000,0.00907746
197.00000000,408.00000000,0.03326413
197.00000000,463.00000000,0.01246256
197.00000000,516.00000000,0.00135694
197.00000000,600.00000000,0.00209219
197.00000000,648.00000000,0.01386197
197.00000000,681.00000000,0.00096710
197.00000000,697.00000000,0.00152165
197.00000000,827.00000000,0.00724181
197.00000000,884.00000000,0.03756906
197.00000000,972.00000000,0.00093318
197.00000000,980.00000000,0.04274635
198.00000000,265.00000000,0.03640601
198.00000000,278.00000000,0.05003393
198.00000000,326.00000000,0.00171854
198.00000000,449.00000000,0.00193498
198.00000000,459.00000000,0.01925120
198.00000000,460.00000000,0.01431219
198.00000000,504.00000000,0.00465181
198.00000000,513.00000000,0.00161330
198.00000000,514.00000000,0.02916328
198.00000000,589.00000000,0.00154776
198.00000000,669.00000000,0.00909350
198.00000000,726.00000000,0.00135946
